Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1673497676,1000,,Aggregated,885.000000,885.000000,140,160,190,210,220,230,230,230,240,240,240,226980,226980,9,43.55428157513788,0.44137500026408816,271.16257899979246,0.0
1673497677,1000,GET,/cart,885.900000,885.900000,140,170,180,200,220,230,230,230,240,240,240,227980,227980,9,43.88215288852453,0.44137500026408816,271.16257899979246,0.0
1673497677,1000,,Aggregated,885.900000,885.900000,140,170,180,200,220,230,230,230,240,240,240,227980,227980,9,43.88215288852453,0.44137500026408816,271.16257899979246,0.0
1673497678,1000,GET,/cart,885.900000,885.900000,140,170,190,200,220,230,230,230,240,240,240,228980,228980,9,44.18068167221515,0.44137500026408816,271.16257899979246,0.0
1673497678,1000,,Aggregated,885.900000,885.900000,140,170,190,200,220,230,230,230,240,240,240,228980,228980,9,44.18068167221515,0.44137500026408816,271.16257899979246,0.0
1673497679,1000,GET,/cart,925.400000,925.400000,140,160,180,190,220,230,230,230,240,240,240,229980,229980,10,44.416071035228306,0.44137500026408816,271.16257899979246,0.0
1673497679,1000,,Aggregated,925.400000,925.400000,140,160,180,190,220,230,230,230,240,240,240,229980,229980,10,44.416071035228306,0.44137500026408816,271.16257899979246,0.0
1673497680,1000,GET,/cart,884.900000,884.900000,140,160,180,190,220,220,230,230,240,240,240,230980,230980,10,44.70641224710268,0.44137500026408816,271.16257899979246,0.0
1673497680,1000,,Aggregated,884.900000,884.900000,140,160,180,190,220,220,230,230,240,240,240,230980,230980,10,44.70641224710268,0.44137500026408816,271.16257899979246,0.0
1673497681,1000,GET,/cart,884.100000,884.100000,140,160,180,190,220,220,230,230,230,240,240,231768,231768,10,44.82794608341434,0.44137500026408816,271.16257899979246,0.0
1673497681,1000,,Aggregated,884.100000,884.100000,140,160,180,190,220,220,230,230,230,240,240,231768,231768,10,44.82794608341434,0.44137500026408816,271.16257899979246,0.0
1673497682,1000,GET,/cart,884.100000,884.100000,130,160,170,190,210,220,230,230,230,230,230,232404,232404,10,44.86755554760589,0.44137500026408816,271.16257899979246,0.0
1673497682,1000,,Aggregated,884.100000,884.100000,130,160,170,190,210,220,230,230,230,230,230,232404,232404,10,44.86755554760589,0.44137500026408816,271.16257899979246,0.0
1673497683,1000,GET,/cart,884.100000,884.100000,140,160,180,190,210,230,250,250,260,260,260,233404,233404,10,45.34709912408444,0.44137500026408816,271.16257899979246,0.0
1673497683,1000,,Aggregated,884.100000,884.100000,140,160,180,190,210,230,250,250,260,260,260,233404,233404,10,45.34709912408444,0.44137500026408816,271.16257899979246,0.0
1673497684,1000,GET,/cart,926.100000,926.100000,140,170,190,200,230,230,250,250,260,260,260,234393,234393,10,45.83449602534959,0.44137500026408816,271.16257899979246,0.0
1673497684,1000,,Aggregated,926.100000,926.100000,140,170,190,200,230,230,250,250,260,260,260,234393,234393,10,45.83449602534959,0.44137500026408816,271.16257899979246,0.0
1673497685,1000,GET,/cart,901.700000,901.700000,140,160,180,200,230,230,250,250,260,260,260,235393,235393,10,46.090073511866436,0.44137500026408816,271.16257899979246,0.0
1673497685,1000,,Aggregated,901.700000,901.700000,140,160,180,200,230,230,250,250,260,260,260,235393,235393,10,46.090073511866436,0.44137500026408816,271.16257899979246,0.0
1673497686,1000,GET,/cart,878.500000,878.500000,140,160,190,200,220,230,250,250,260,260,260,236393,236393,10,46.34003575576162,0.44137500026408816,271.16257899979246,0.0
1673497686,1000,,Aggregated,878.500000,878.500000,140,160,190,200,220,230,250,250,260,260,260,236393,236393,10,46.34003575576162,0.44137500026408816,271.16257899979246,0.0
1673497687,1000,GET,/cart,878.500000,878.500000,140,160,180,200,220,230,250,250,260,260,260,236894,236894,10,46.28095244168178,0.44137500026408816,271.16257899979246,0.0
1673497687,1000,,Aggregated,878.500000,878.500000,140,160,180,200,220,230,250,250,260,260,260,236894,236894,10,46.28095244168178,0.44137500026408816,271.16257899979246,0.0
1673497688,1000,GET,/cart,878.500000,878.500000,130,160,180,190,220,230,250,250,260,260,260,237894,237894,10,46.478073690420004,0.44137500026408816,271.16257899979246,0.0
1673497688,1000,,Aggregated,878.500000,878.500000,130,160,180,190,220,230,250,250,260,260,260,237894,237894,10,46.478073690420004,0.44137500026408816,271.16257899979246,0.0
1673497689,1000,GET,/cart,892.200000,892.200000,120,160,180,190,220,230,250,250,260,260,260,238894,238894,10,46.652486547513746,0.44137500026408816,271.16257899979246,0.0
1673497689,1000,,Aggregated,892.200000,892.200000,120,160,180,190,220,230,250,250,260,260,260,238894,238894,10,46.652486547513746,0.44137500026408816,271.16257899979246,0.0
1673497690,1000,GET,/cart,920.800000,920.800000,110,150,180,190,220,230,250,250,260,260,260,239894,239894,10,46.7271506183635,0.44137500026408816,271.16257899979246,0.0
1673497690,1000,,Aggregated,920.800000,920.800000,110,150,180,190,220,230,250,250,260,260,260,239894,239894,10,46.7271506183635,0.44137500026408816,271.16257899979246,0.0
1673497691,1000,GET,/cart,883.200000,883.200000,96,150,180,190,220,230,250,250,260,260,260,240894,240894,10,46.92307531760299,0.44137500026408816,271.16257899979246,0.0
1673497691,1000,,Aggregated,883.200000,883.200000,96,150,180,190,220,230,250,250,260,260,260,240894,240894,10,46.92307531760299,0.44137500026408816,271.16257899979246,0.0
1673497692,1000,GET,/cart,882.600000,882.600000,90,140,170,180,200,230,230,240,250,250,250,241894,241894,10,47.00208017223102,0.44137500026408816,271.16257899979246,0.0
1673497692,1000,,Aggregated,882.600000,882.600000,90,140,170,180,200,230,230,240,250,250,250,241894,241894,10,47.00208017223102,0.44137500026408816,271.16257899979246,0.0
1673497693,1000,GET,/cart,882.100000,882.100000,70,130,150,170,190,220,230,230,240,240,240,242684,242684,10,46.911399496145826,0.44137500026408816,271.16257899979246,0.0
1673497693,1000,,Aggregated,882.100000,882.100000,70,130,150,170,190,220,230,230,240,240,240,242684,242684,10,46.911399496145826,0.44137500026408816,271.16257899979246,0.0
1673497694,1000,GET,/cart,880.400000,880.400000,49,120,140,150,180,190,200,200,210,210,210,243634,243634,10,46.85490215993938,0.44137500026408816,271.16257899979246,0.0
1673497694,1000,,Aggregated,880.400000,880.400000,49,120,140,150,180,190,200,200,210,210,210,243634,243634,10,46.85490215993938,0.44137500026408816,271.16257899979246,0.0
1673497695,1000,GET,/cart,922.500000,922.500000,34,99,120,140,180,190,190,200,200,210,210,244634,244634,10,46.800053515405246,0.44137500026408816,271.16257899979246,0.0
1673497695,1000,,Aggregated,922.500000,922.500000,34,99,120,140,180,190,190,200,200,210,210,244634,244634,10,46.800053515405246,0.44137500026408816,271.16257899979246,0.0
1673497696,1000,GET,/cart,945.700000,945.700000,23,76,110,120,160,180,190,200,200,210,210,245631,245631,10,46.72571956689771,0.44137500026408816,271.16257899979246,0.0
1673497696,1000,,Aggregated,945.700000,945.700000,23,76,110,120,160,180,190,200,200,210,210,245631,245631,10,46.72571956689771,0.44137500026408816,271.16257899979246,0.0
1673497697,1000,GET,/cart,929.000000,929.000000,16,61,99,110,150,180,190,200,200,210,210,246629,246629,10,46.62167951252555,0.44137500026408816,271.16257899979246,0.0
1673497697,1000,,Aggregated,929.000000,929.000000,16,61,99,110,150,180,190,200,200,210,210,246629,246629,10,46.62167951252555,0.44137500026408816,271.16257899979246,0.0
1673497698,1000,GET,/cart,922.600000,922.600000,12,40,93,110,140,180,190,200,200,210,210,247629,247629,10,46.47022617205058,0.44137500026408816,271.16257899979246,0.0
1673497698,1000,,Aggregated,922.600000,922.600000,12,40,93,110,140,180,190,200,200,210,210,247629,247629,10,46.47022617205058,0.44137500026408816,271.16257899979246,0.0
1673497699,1000,GET,/cart,921.800000,921.800000,9,26,64,93,120,150,180,190,200,200,200,248629,248629,10,46.319884400157356,0.44137500026408816,271.16257899979246,0.0
1673497699,1000,,Aggregated,921.800000,921.800000,9,26,64,93,120,150,180,190,200,200,200,248629,248629,10,46.319884400157356,0.44137500026408816,271.16257899979246,0.0
1673497700,1000,GET,/cart,932.100000,932.100000,7,20,36,64,110,140,180,190,200,200,200,249629,249629,10,46.174404427982076,0.44137500026408816,271.16257899979246,0.0
1673497700,1000,,Aggregated,932.100000,932.100000,7,20,36,64,110,140,180,190,200,200,200,249629,249629,10,46.174404427982076,0.44137500026408816,271.16257899979246,0.0
1673497701,1000,GET,/cart,970.500000,970.500000,6,14,23,30,95,120,140,150,150,150,150,250629,250629,10,46.027949557715864,0.44137500026408816,271.16257899979246,0.0
1673497701,1000,,Aggregated,970.500000,970.500000,6,14,23,30,95,120,140,150,150,150,150,250629,250629,10,46.027949557715864,0.44137500026408816,271.16257899979246,0.0
1673497702,1000,GET,/cart,971.100000,971.100000,6,11,16,23,58,100,110,120,130,130,130,251607,251607,10,45.882216718882155,0.44137500026408816,271.16257899979246,0.0
1673497702,1000,,Aggregated,971.100000,971.100000,6,11,16,23,58,100,110,120,130,130,130,251607,251607,10,45.882216718882155,0.44137500026408816,271.16257899979246,0.0
1673497703,1000,GET,/cart,971.600000,971.600000,5,9,14,17,33,88,110,110,120,120,120,252559,252559,10,45.73235423186978,0.44137500026408816,271.16257899979246,0.0
1673497703,1000,,Aggregated,971.600000,971.600000,5,9,14,17,33,88,110,110,120,120,120,252559,252559,10,45.73235423186978,0.44137500026408816,271.16257899979246,0.0
1673497704,1000,GET,/cart,973.300000,973.300000,5,8,13,16,29,64,110,110,120,120,120,253552,253552,10,45.5860918110479,0.44137500026408816,271.16257899979246,0.0
1673497704,1000,,Aggregated,973.300000,973.300000,5,8,13,16,29,64,110,110,120,120,120,253552,253552,10,45.5860918110479,0.44137500026408816,271.16257899979246,0.0
1673497705,1000,GET,/cart,974.500000,974.500000,5,8,13,15,24,53,94,100,110,110,110,254552,254552,10,45.4357670461864,0.44137500026408816,271.16257899979246,0.0
1673497705,1000,,Aggregated,974.500000,974.500000,5,8,13,15,24,53,94,100,110,110,110,254552,254552,10,45.4357670461864,0.44137500026408816,271.16257899979246,0.0
1673497706,1000,GET,/cart,974.500000,974.500000,5,8,12,15,20,28,61,88,100,100,100,255552,255552,10,45.28712891152413,0.44137500026408816,271.16257899979246,0.0
1673497706,1000,,Aggregated,974.500000,974.500000,5,8,12,15,20,28,61,88,100,100,100,255552,255552,10,45.28712891152413,0.44137500026408816,271.16257899979246,0.0
1673497707,1000,GET,/cart,991.200000,991.200000,5,8,12,14,19,24,32,54,63,64,64,256552,256552,10,45.14092008571287,0.44137500026408816,271.16257899979246,0.0
1673497707,1000,,Aggregated,991.200000,991.200000,5,8,12,14,19,24,32,54,63,64,64,256552,256552,10,45.14092008571287,0.44137500026408816,271.16257899979246,0.0
1673497708,1000,GET,/cart,997.600000,997.600000,5,7,11,13,18,23,31,54,63,64,64,257482,257482,10,45.00063662012796,0.44137500026408816,271.16257899979246,0.0
1673497708,1000,,Aggregated,997.600000,997.600000,5,7,11,13,18,23,31,54,63,64,64,257482,257482,10,45.00063662012796,0.44137500026408816,271.16257899979246,0.0
1673497709,1000,GET,/cart,998.400000,998.400000,5,7,11,13,18,22,27,56,63,64,64,258476,258476,10,44.86175708497808,0.44137500026408816,271.16257899979246,0.0
1673497709,1000,,Aggregated,998.400000,998.400000,5,7,11,13,18,22,27,56,63,64,64,258476,258476,10,44.86175708497808,0.44137500026408816,271.16257899979246,0.0
1673497710,1000,GET,/cart,995.400000,995.400000,5,8,11,13,18,22,25,45,59,60,60,259471,259471,9,44.719490281714705,0.44137500026408816,271.16257899979246,0.0
1673497710,1000,,Aggregated,995.400000,995.400000,5,8,11,13,18,22,25,45,59,60,60,259471,259471,9,44.719490281714705,0.44137500026408816,271.16257899979246,0.0
1673497711,1000,GET,/cart,995.400000,995.400000,5,8,11,13,19,23,30,56,63,63,63,260471,260471,9,44.59903868326909,0.44137500026408816,271.16257899979246,0.0
1673497711,1000,,Aggregated,995.400000,995.400000,5,8,11,13,19,23,30,56,63,63,63,260471,260471,9,44.59903868326909,0.44137500026408816,271.16257899979246,0.0
1673497712,1000,GET,/cart,995.400000,995.400000,5,8,11,14,20,25,48,60,86,90,90,261469,261469,9,44.48607283773891,0.44137500026408816,271.16257899979246,0.0
1673497712,1000,,Aggregated,995.400000,995.400000,5,8,11,14,20,25,48,60,86,90,90,261469,261469,9,44.48607283773891,0.44137500026408816,271.16257899979246,0.0
1673497713,1000,GET,/cart,985.700000,985.700000,5,9,12,15,22,30,55,61,86,90,90,262460,262460,9,44.37595299557169,0.44137500026408816,271.16257899979246,0.0
1673497713,1000,,Aggregated,985.700000,985.700000,5,9,12,15,22,30,55,61,86,90,90,262460,262460,9,44.37595299557169,0.44137500026408816,271.16257899979246,0.0
1673497714,1000,GET,/cart,985.700000,985.700000,5,9,13,16,23,45,61,80,87,90,90,263460,263460,9,44.2790964852645,0.44137500026408816,271.16257899979246,0.0
1673497714,1000,,Aggregated,985.700000,985.700000,5,9,13,16,23,45,61,80,87,90,90,263460,263460,9,44.2790964852645,0.44137500026408816,271.16257899979246,0.0
1673497715,1000,GET,/cart,985.700000,985.700000,5,9,13,16,25,47,72,83,89,90,90,264340,264340,9,44.16953197798198,0.44137500026408816,271.16257899979246,0.0
1673497715,1000,,Aggregated,985.700000,985.700000,5,9,13,16,25,47,72,83,89,90,90,264340,264340,9,44.16953197798198,0.44137500026408816,271.16257899979246,0.0
1673497716,1000,GET,/cart,985.700000,985.700000,5,9,14,18,27,50,83,88,93,94,94,265310,265310,9,44.06838012831689,0.44137500026408816,271.16257899979246,0.0
1673497716,1000,,Aggregated,985.700000,985.700000,5,9,14,18,27,50,83,88,93,94,94,265310,265310,9,44.06838012831689,0.44137500026408816,271.16257899979246,0.0
1673497717,1000,GET,/cart,985.700000,985.700000,5,10,15,19,32,50,83,88,93,94,94,266299,266299,9,43.95435318547493,0.44137500026408816,271.16257899979246,0.0
1673497717,1000,,Aggregated,985.700000,985.700000,5,10,15,19,32,50,83,88,93,94,94,266299,266299,9,43.95435318547493,0.44137500026408816,271.16257899979246,0.0
1673497718,1000,GET,/cart,985.700000,985.700000,5,10,16,20,40,57,83,88,93,94,94,267299,267299,9,43.84896287026069,0.44137500026408816,271.16257899979246,0.0
1673497718,1000,,Aggregated,985.700000,985.700000,5,10,16,20,40,57,83,88,93,94,94,267299,267299,9,43.84896287026069,0.44137500026408816,271.16257899979246,0.0
1673497719,1000,GET,/cart,977.400000,977.400000,6,11,17,21,41,58,83,88,93,94,94,268299,268299,9,43.733741893867844,0.44137500026408816,271.16257899979246,0.0
1673497719,1000,,Aggregated,977.400000,977.400000,6,11,17,21,41,58,83,88,93,94,94,268299,268299,9,43.733741893867844,0.44137500026408816,271.16257899979246,0.0
1673497720,1000,GET,/cart,974.300000,974.300000,6,12,19,22,41,57,83,88,93,94,94,269299,269299,9,43.6163791307834,0.44137500026408816,271.16257899979246,0.0
1673497720,1000,,Aggregated,974.300000,974.300000,6,12,19,22,41,57,83,88,93,94,94,269299,269299,9,43.6163791307834,0.44137500026408816,271.16257899979246,0.0
1673497721,1000,GET,/cart,974.300000,974.300000,6,13,18,22,39,56,83,88,93,94,94,270299,270299,9,43.49608345973839,0.44137500026408816,271.16257899979246,0.0
1673497721,1000,,Aggregated,974.300000,974.300000,6,13,18,22,39,56,83,88,93,94,94,270299,270299,9,43.49608345973839,0.44137500026408816,271.16257899979246,0.0
1673497722,1000,GET,/cart,974.300000,974.300000,6,12,17,21,37,50,81,87,93,94,94,271299,271299,9,43.3681908887936,0.44137500026408816,271.16257899979246,0.0
1673497722,1000,,Aggregated,974.300000,974.300000,6,12,17,21,37,50,81,87,93,94,94,271299,271299,9,43.3681908887936,0.44137500026408816,271.16257899979246,0.0
1673497723,1000,GET,/cart,984.000000,984.000000,5,12,17,22,39,59,81,87,93,94,94,272299,272299,9,43.28283634830755,0.44137500026408816,271.16257899979246,0.0
1673497723,1000,,Aggregated,984.000000,984.000000,5,12,17,22,39,59,81,87,93,94,94,272299,272299,9,43.28283634830755,0.44137500026408816,271.16257899979246,0.0
1673497724,1000,GET,/cart,984.000000,984.000000,5,12,17,21,38,51,71,87,93,94,94,273299,273299,9,43.16807500002859,0.44137500026408816,271.16257899979246,0.0
1673497724,1000,,Aggregated,984.000000,984.000000,5,12,17,21,38,51,71,87,93,94,94,273299,273299,9,43.16807500002859,0.44137500026408816,271.16257899979246,0.0
1673497725,1000,GET,/cart,984.000000,984.000000,5,12,17,21,38,56,64,67,75,84,84,274299,274299,9,43.07843654592553,0.44137500026408816,271.16257899979246,0.0
1673497725,1000,,Aggregated,984.000000,984.000000,5,12,17,21,38,56,64,67,75,84,84,274299,274299,9,43.07843654592553,0.44137500026408816,271.16257899979246,0.0
1673497726,1000,GET,/cart,982.100000,982.100000,6,13,19,25,47,64,80,96,120,120,120,275299,275299,9,43.052965250465235,0.44137500026408816,271.16257899979246,0.0
1673497726,1000,,Aggregated,982.100000,982.100000,6,13,19,25,47,64,80,96,120,120,120,275299,275299,9,43.052965250465235,0.44137500026408816,271.16257899979246,0.0
1673497727,1000,GET,/cart,982.100000,982.100000,7,15,23,33,60,82,140,150,170,170,170,276283,276283,9,43.09477506310854,0.44137500026408816,271.16257899979246,0.0
1673497727,1000,,Aggregated,982.100000,982.100000,7,15,23,33,60,82,140,150,170,170,170,276283,276283,9,43.09477506310854,0.44137500026408816,271.16257899979246,0.0
1673497728,0,GET,/cart,982.100000,982.100000,6,15,22,30,59,85,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497728,0,,Aggregated,982.100000,982.100000,6,15,22,30,59,85,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497729,0,GET,/cart,982.100000,982.100000,6,15,22,31,63,91,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497729,0,,Aggregated,982.100000,982.100000,6,15,22,31,63,91,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497730,0,GET,/cart,982.100000,982.100000,6,15,23,35,66,97,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497730,0,,Aggregated,982.100000,982.100000,6,15,23,35,66,97,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497731,0,GET,/cart,982.100000,982.100000,6,16,26,42,72,110,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497731,0,,Aggregated,982.100000,982.100000,6,16,26,42,72,110,140,150,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497732,0,GET,/cart,982.100000,982.100000,6,18,39,49,78,110,140,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497732,0,,Aggregated,982.100000,982.100000,6,18,39,49,78,110,140,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497733,0,GET,/cart,982.100000,982.100000,6,18,40,50,88,120,150,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497733,0,,Aggregated,982.100000,982.100000,6,18,40,50,88,120,150,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497734,0,GET,/cart,982.100000,982.100000,7,22,51,64,99,140,150,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497734,0,,Aggregated,982.100000,982.100000,7,22,51,64,99,140,150,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497735,0,GET,/cart,982.100000,982.100000,8,36,66,81,120,140,160,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497735,0,,Aggregated,982.100000,982.100000,8,36,66,81,120,140,160,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497736,0,GET,/cart,982.100000,982.100000,7,19,46,88,140,150,160,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497736,0,,Aggregated,982.100000,982.100000,7,19,46,88,140,150,160,160,170,170,170,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497737,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497737,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497738,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497738,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497739,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497739,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497740,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497740,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497741,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497741,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497742,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497742,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497743,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497743,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497744,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497744,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497745,0,GET,/cart,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497745,0,,Aggregated,982.100000,982.100000,3,5,6,7,16,18,20,25,26,26,26,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497746,0,GET,/cart,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497746,0,,Aggregated,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497747,0,GET,/cart,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497747,0,,Aggregated,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497748,0,GET,/cart,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497748,0,,Aggregated,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497749,0,GET,/cart,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
1673497749,0,,Aggregated,982.100000,982.100000,0,0,0,0,0,0,0,0,0,0,0,276871,276871,9,43.01520860923974,0.44137500026408816,271.16257899979246,0.0
